#Thorlabs FTS
[SpectrumHeader]
#Date;20230726
#Time;17174968
#GMTTime;23174968
#XAxisUnit;nm_vac
#YAxisUnit;dBm
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#SensitivityMode;0
#ResolutionMode;0
#SamplesPerRef;32
#MinOPD;-1.020667
#MaxOPD;1.020667
#NumGainLevels;1
#GainLevel0;2154.087815
#GainPos0;0
#NumCCoeff;13
#CCoeff_C0;0.004675
#CCoeffWnr0;3709.198730
#CCoeff_C1;0.001758
#CCoeffWnr1;3846.153809
#CCoeff_C2;0.001051
#CCoeffWnr2;4079.967285
#CCoeff_C3;0.000951
#CCoeffWnr3;4413.062500
#CCoeff_C4;0.000837
#CCoeffWnr4;5000.000000
#CCoeff_C5;0.000868
#CCoeffWnr5;5518.763672
#CCoeff_C6;0.001057
#CCoeffWnr6;5998.800293
#CCoeff_C7;0.001339
#CCoeffWnr7;6451.612793
#CCoeff_C8;0.001915
#CCoeffWnr8;6993.006836
#CCoeff_C9;0.002445
#CCoeffWnr9;7462.686523
#CCoeff_C10;0.003194
#CCoeffWnr10;8110.300293
#CCoeff_C11;0.004587
#CCoeffWnr11;9433.961914
#CCoeff_C12;0.006329
#CCoeffWnr12;10928.961914
#Apodisation;none
#PhaseCorrection;none
#SamplingDistance;1.9780993750e-006
#IgramOffset;3.2701306641e+004
#ApodPowerComp;1.0000000000e+000
#InterferometerSerial;SN00497
#Source;
#AirMeasureOpt;7
#WnrMin;3846.172852
#WnrMax;10000.136719
#Length;12566
#Resolution;4.8976913095e-001
#ADC;16
#Instrument;19
#InstrModel;OSA203B
#Type;emission
#AirTemp;31.90
#AirPressure;842.05
#AirRelHum;32.66
#Name;
#Comment;""
[Data]
1.909088623e+003;-6.772834015e+001
1.909267090e+003;-6.748871613e+001
1.909445679e+003;-6.775534058e+001
1.909624268e+003;-6.730261230e+001
1.909802856e+003;-6.767563629e+001
1.909981445e+003;-6.740411377e+001
1.910160156e+003;-6.806906891e+001
1.910338867e+003;-6.786968231e+001
1.910517578e+003;-6.862372589e+001
1.910696411e+003;-6.843252563e+001
1.910875366e+003;-6.771204376e+001
1.911054199e+003;-6.770433807e+001
1.911233154e+003;-6.760652924e+001
1.911411987e+003;-6.875786591e+001
1.911590942e+003;-6.770138550e+001
1.911769897e+003;-6.898508453e+001
1.911948975e+003;-6.760677338e+001
1.912128052e+003;-6.853262329e+001
1.912307129e+003;-6.785323334e+001
1.912486206e+003;-6.718341064e+001
1.912665405e+003;-6.841685486e+001
1.912844482e+003;-6.795561981e+001
1.913023682e+003;-6.801599884e+001
1.913203003e+003;-6.785887146e+001
1.913382324e+003;-6.843441772e+001
1.913561523e+003;-6.881583405e+001
1.913740967e+003;-6.934832001e+001
1.913920288e+003;-6.885733032e+001
1.914099731e+003;-6.787809753e+001
1.914279175e+003;-6.818795013e+001
1.914458862e+003;-6.792236328e+001
1.914638306e+003;-6.815194702e+001
1.914817871e+003;-6.817262268e+001
1.914997437e+003;-6.804158020e+001
1.915177124e+003;-6.772692871e+001
1.915356812e+003;-6.804286194e+001
1.915536499e+003;-6.800091553e+001
1.915716187e+003;-6.897908020e+001
1.915895874e+003;-6.789971161e+001
1.916075684e+003;-6.833555603e+001
1.916255493e+003;-6.829759216e+001
1.916435425e+003;-6.878261566e+001
1.916615234e+003;-6.851782990e+001
1.916795166e+003;-6.863287354e+001
1.916975098e+003;-6.844657135e+001
1.917155151e+003;-6.838282776e+001
1.917335083e+003;-6.824425507e+001
1.917515259e+003;-6.916564941e+001
1.917695313e+003;-6.803151703e+001
1.917875366e+003;-6.838143921e+001
1.918055786e+003;-6.765716553e+001
1.918235962e+003;-6.822254181e+001
1.918416138e+003;-6.816016388e+001
1.918596436e+003;-6.922526550e+001
1.918776733e+003;-6.822406006e+001
1.918957031e+003;-6.899976349e+001
1.919137451e+003;-6.849612427e+001
1.919317749e+003;-6.849739838e+001
1.919498291e+003;-6.796029663e+001
1.919678711e+003;-6.925192261e+001
1.919859131e+003;-6.972729492e+001
1.920039673e+003;-6.911522675e+001
1.920220337e+003;-6.828047180e+001
1.920400879e+003;-6.845526886e+001
1.920581543e+003;-6.830279541e+001
1.920762207e+003;-7.195252991e+001
1.920942871e+003;-6.882164764e+001
1.921123657e+003;-6.949879456e+001
1.921304443e+003;-6.907110596e+001
1.921485229e+003;-6.884212494e+001
1.921666016e+003;-6.823747253e+001
1.921847046e+003;-6.903787994e+001
1.922027954e+003;-6.815941620e+001
1.922208862e+003;-6.888835144e+001
1.922389893e+003;-6.889984131e+001
1.922570923e+003;-6.915424347e+001
1.922751953e+003;-6.886502838e+001
1.922932983e+003;-6.933818054e+001
1.923114136e+003;-6.859562683e+001
1.923295288e+003;-6.875552368e+001
1.923476440e+003;-6.897653198e+001
1.923657715e+003;-6.892931366e+001
1.923838867e+003;-6.954662323e+001
1.924020142e+003;-6.900034332e+001
1.924201538e+003;-6.955285645e+001
1.924382813e+003;-7.026407623e+001
1.924564209e+003;-6.876257324e+001
1.924745605e+003;-6.915257263e+001
1.924927124e+003;-6.958783722e+001
1.925108521e+003;-6.907092285e+001
1.925290039e+003;-6.965425110e+001
1.925471802e+003;-6.902318573e+001
1.925653442e+003;-6.895735168e+001
1.925835083e+003;-6.930349731e+001
1.926016724e+003;-6.960685730e+001
1.926198364e+003;-6.885362244e+001
1.926380127e+003;-6.914950562e+001
1.926561890e+003;-6.895111847e+001
1.926743652e+003;-6.932106781e+001
1.926925537e+003;-6.998707581e+001
1.927107300e+003;-7.060237122e+001
1.927289307e+003;-6.927558899e+001
1.927471191e+003;-6.906961060e+001
1.927653198e+003;-6.921759796e+001
1.927835083e+003;-6.989704895e+001
1.928017212e+003;-6.938417053e+001
1.928199219e+003;-6.964482880e+001
1.928381348e+003;-6.998529053e+001
1.928563477e+003;-7.054103088e+001
1.928745605e+003;-7.135396576e+001
1.928927856e+003;-6.982032776e+001
1.929110229e+003;-6.905544281e+001
1.929292603e+003;-6.960130310e+001
1.929474854e+003;-6.932182312e+001
1.929657227e+003;-6.953350067e+001
1.929839600e+003;-6.967009735e+001
1.930021973e+003;-7.008307648e+001
1.930204468e+003;-7.009642029e+001
1.930386963e+003;-6.946718597e+001
1.930569458e+003;-6.847604370e+001
1.930751953e+003;-7.013581848e+001
1.930934570e+003;-6.906492615e+001
1.931117188e+003;-6.992115021e+001
1.931299805e+003;-6.929139709e+001
1.931482544e+003;-7.088769531e+001
1.931665283e+003;-6.907321167e+001
1.931848022e+003;-6.938410950e+001
1.932030762e+003;-6.965918732e+001
1.932213623e+003;-7.006109619e+001
1.932396484e+003;-6.939620209e+001
1.932579346e+003;-6.949481964e+001
1.932762329e+003;-7.000128937e+001
1.932945435e+003;-6.953102875e+001
1.933128540e+003;-6.935263824e+001
1.933311523e+003;-7.036194611e+001
1.933494751e+003;-6.928177643e+001
1.933677856e+003;-7.022261810e+001
1.933860962e+003;-6.988551331e+001
1.934044189e+003;-7.082286835e+001
1.934227417e+003;-6.926221466e+001
1.934410645e+003;-6.926456451e+001
1.934593872e+003;-6.908518982e+001
1.934777222e+003;-7.051824951e+001
1.934960571e+003;-6.958016968e+001
1.935143921e+003;-7.063317108e+001
1.935327393e+003;-7.001893616e+001
1.935510864e+003;-6.917066956e+001
1.935694336e+003;-6.981507874e+001
1.935877808e+003;-6.996180725e+001
1.936061401e+003;-7.042860413e+001
1.936244995e+003;-6.982678986e+001
1.936428589e+003;-7.212731171e+001
1.936612427e+003;-7.073724365e+001
1.936796143e+003;-7.062075806e+001
1.936979858e+003;-6.909434509e+001
1.937163574e+003;-7.072806549e+001
1.937347412e+003;-6.869882202e+001
1.937531250e+003;-7.006342316e+001
1.937715088e+003;-6.924250793e+001
1.937899048e+003;-7.069056702e+001
1.938083008e+003;-6.963733673e+001
1.938266968e+003;-7.089720154e+001
1.938450928e+003;-7.029891968e+001
1.938635010e+003;-7.073397827e+001
1.938819092e+003;-6.913952637e+001
1.939003174e+003;-7.240262604e+001
1.939187378e+003;-6.986289978e+001
1.939371582e+003;-7.033109283e+001
1.939555786e+003;-7.055342865e+001
1.939739990e+003;-7.033425903e+001
1.939924316e+003;-7.008666229e+001
1.940108643e+003;-6.984868622e+001
1.940293213e+003;-7.037854004e+001
1.940477539e+003;-7.003643036e+001
1.940661987e+003;-7.064121246e+001
1.940846436e+003;-6.975508118e+001
1.941031006e+003;-7.068333435e+001
1.941215454e+003;-6.929516602e+001
1.941400024e+003;-7.107039642e+001
1.941584717e+003;-6.952746582e+001
1.941769287e+003;-7.038380432e+001
1.941953979e+003;-7.013510895e+001
1.942138672e+003;-7.006584167e+001
1.942323486e+003;-6.979865265e+001
1.942508179e+003;-7.103558350e+001
1.942692993e+003;-6.942932892e+001
1.942877930e+003;-7.233139801e+001
1.943062744e+003;-6.978025818e+001
1.943247681e+003;-7.122885895e+001
1.943432617e+003;-6.895221710e+001
1.943617676e+003;-7.135223389e+001
1.943802612e+003;-6.976677704e+001
1.943987915e+003;-7.090383148e+001
1.944172974e+003;-6.970446777e+001
1.944358154e+003;-7.063211060e+001
1.944543335e+003;-7.014385986e+001
1.944728516e+003;-7.085855103e+001
1.944913696e+003;-7.012037659e+001
1.945098999e+003;-7.006996918e+001
1.945284302e+003;-7.187470245e+001
1.945469604e+003;-7.140384674e+001
1.945655029e+003;-7.053164673e+001
1.945840454e+003;-6.994577789e+001
1.946025879e+003;-7.037751770e+001
1.946211426e+003;-7.003655243e+001
1.946396973e+003;-7.096554565e+001
1.946582520e+003;-6.992973328e+001
1.946768066e+003;-7.125311279e+001
1.946953735e+003;-7.013899231e+001
1.947139404e+003;-7.099905396e+001
1.947325073e+003;-6.973364258e+001
1.947510742e+003;-7.067346191e+001
1.947696533e+003;-7.013372803e+001
1.947882568e+003;-7.064694977e+001
1.948068359e+003;-7.067618561e+001
1.948254272e+003;-7.126599884e+001
1.948440186e+003;-7.153897858e+001
1.948626099e+003;-7.225131989e+001
1.948812134e+003;-7.078482056e+001
1.948998047e+003;-7.087035370e+001
1.949184204e+003;-7.170017242e+001
1.949370239e+003;-7.007028961e+001
1.949556396e+003;-7.087126923e+001
1.949742554e+003;-7.035556793e+001
1.949928711e+003;-7.158201599e+001
1.950114990e+003;-7.010321045e+001
1.950301270e+003;-7.236397552e+001
1.950487549e+003;-7.106684875e+001
1.950673828e+003;-7.209506226e+001
1.950860229e+003;-7.096267700e+001
1.951046631e+003;-7.136821747e+001
1.951233032e+003;-7.080269623e+001
1.951419556e+003;-7.116414642e+001
1.951606323e+003;-7.043054199e+001
1.951792847e+003;-7.074222565e+001
1.951979370e+003;-7.159916687e+001
1.952166016e+003;-7.044326019e+001
1.952352661e+003;-7.200819397e+001
1.952539429e+003;-7.045970917e+001
1.952726074e+003;-7.198095703e+001
1.952912842e+003;-7.056730652e+001
1.953099609e+003;-7.250959778e+001
1.953286499e+003;-7.023159790e+001
1.953473389e+003;-7.233391571e+001
1.953660278e+003;-7.076854706e+001
1.953847168e+003;-7.108937073e+001
1.954034180e+003;-7.061254883e+001
1.954221191e+003;-7.318482971e+001
1.954408325e+003;-6.979988861e+001
1.954595337e+003;-7.154909515e+001
1.954782471e+003;-7.101892090e+001
1.954969604e+003;-7.076758575e+001
1.955156860e+003;-7.037272644e+001
1.955344238e+003;-6.998443604e+001
1.955531494e+003;-7.154471588e+001
1.955718872e+003;-7.065233612e+001
1.955906128e+003;-7.247786713e+001
1.956093506e+003;-7.126739502e+001
1.956280884e+003;-7.140239716e+001
1.956468384e+003;-7.056497192e+001
1.956655884e+003;-7.172671509e+001
1.956843384e+003;-7.136667633e+001
1.957030884e+003;-7.144243622e+001
1.957218506e+003;-7.077136230e+001
1.957406128e+003;-7.123594666e+001
1.957593872e+003;-7.119894409e+001
1.957781494e+003;-7.161959839e+001
1.957969238e+003;-7.124402618e+001
1.958156982e+003;-7.006434631e+001
1.958344849e+003;-7.141195679e+001
1.958532715e+003;-7.057774353e+001
1.958720581e+003;-7.187176514e+001
1.958908447e+003;-7.021979523e+001
1.959096436e+003;-7.288867950e+001
1.959284546e+003;-6.976902771e+001
1.959472656e+003;-7.146267700e+001
1.959660645e+003;-7.192384338e+001
1.959848755e+003;-7.351226807e+001
1.960036865e+003;-7.022971344e+001
1.960225098e+003;-7.209847260e+001
1.960413208e+003;-7.176550293e+001
1.960601440e+003;-7.171744537e+001
1.960789795e+003;-7.064999390e+001
1.960978027e+003;-7.158585358e+001
1.961166382e+003;-7.139855194e+001
1.961354858e+003;-7.132243347e+001
1.961543213e+003;-7.174345398e+001
1.961731689e+003;-7.152818298e+001
1.961920166e+003;-7.207517242e+001
1.962108643e+003;-7.148431396e+001
1.962297241e+003;-7.192308807e+001
1.962485840e+003;-7.137340546e+001
1.962674438e+003;-7.173242188e+001
1.962863159e+003;-7.206424713e+001
1.963052002e+003;-7.031803894e+001
1.963240845e+003;-7.182115173e+001
1.963429565e+003;-7.203617859e+001
1.963618408e+003;-7.138714600e+001
1.963807251e+003;-7.087902069e+001
1.963996094e+003;-7.144637299e+001
1.964185059e+003;-7.224903870e+001
1.964374023e+003;-7.169456482e+001
1.964562988e+003;-7.308424377e+001
1.964752075e+003;-7.168778992e+001
1.964941162e+003;-7.242922974e+001
1.965130249e+003;-7.463854980e+001
1.965319458e+003;-7.304744720e+001
1.965508545e+003;-7.345602417e+001
1.965697754e+003;-7.152090454e+001
1.965887085e+003;-7.191474152e+001
1.966076294e+003;-7.133862305e+001
1.966265625e+003;-7.214297485e+001
1.966455078e+003;-7.239607239e+001
1.966644409e+003;-7.201112366e+001
1.966834106e+003;-7.321089172e+001
1.967023560e+003;-7.172137451e+001
1.967213013e+003;-7.239296722e+001
1.967402588e+003;-7.293129730e+001
1.967592163e+003;-7.407082367e+001
1.967781860e+003;-7.182189178e+001
1.967971436e+003;-7.552841949e+001
1.968161133e+003;-7.107989502e+001
1.968350830e+003;-7.223544312e+001
1.968540649e+003;-7.214080811e+001
1.968730469e+003;-7.250502014e+001
1.968920288e+003;-7.201380920e+001
1.969110107e+003;-7.181719208e+001
1.969300049e+003;-7.376575470e+001
1.969489990e+003;-7.088130188e+001
1.969680054e+003;-7.525827026e+001
1.969869995e+003;-7.193261719e+001
1.970060059e+003;-7.741248322e+001
1.970250244e+003;-7.245616913e+001
1.970440308e+003;-7.416611481e+001
1.970630615e+003;-7.182124329e+001
1.970820923e+003;-7.102458191e+001
1.971011108e+003;-7.371146393e+001
1.971201416e+003;-7.265792084e+001
1.971391724e+003;-7.296652985e+001
1.971582031e+003;-7.242773438e+001
1.971772461e+003;-7.400759888e+001
1.971962891e+003;-7.188240814e+001
1.972153320e+003;-7.194219208e+001
1.972343872e+003;-7.326550293e+001
1.972534424e+003;-7.320497131e+001
1.972724976e+003;-7.252725220e+001
1.972915527e+003;-7.174940491e+001
1.973106201e+003;-7.304341125e+001
1.973296875e+003;-7.403476715e+001
1.973487671e+003;-7.312861633e+001
1.973678345e+003;-7.611882019e+001
1.973869141e+003;-7.282350922e+001
1.974060059e+003;-7.519990540e+001
1.974250854e+003;-7.446473694e+001
1.974441772e+003;-7.318412018e+001
1.974632935e+003;-7.259764862e+001
1.974823853e+003;-7.378638458e+001
1.975014893e+003;-7.316275787e+001
1.975205933e+003;-7.190023041e+001
1.975397095e+003;-7.553936768e+001
1.975588135e+003;-7.194441986e+001
1.975779297e+003;-7.582201385e+001
1.975970581e+003;-7.209330750e+001
1.976161743e+003;-7.316795349e+001
1.976353027e+003;-7.144764709e+001
1.976544312e+003;-7.347388458e+001
1.976735718e+003;-7.212113953e+001
1.976927124e+003;-7.184480286e+001
1.977118530e+003;-7.903361511e+001
1.977309937e+003;-7.174567413e+001
1.977501465e+003;-7.754032135e+001
1.977692993e+003;-7.183039093e+001
1.977884644e+003;-7.446224213e+001
1.978076172e+003;-7.213059235e+001
1.978267822e+003;-7.420439148e+001
1.978459717e+003;-7.422070313e+001
1.978651489e+003;-7.288458252e+001
1.978843140e+003;-7.351037598e+001
1.979035034e+003;-7.073350525e+001
1.979226807e+003;-7.732838440e+001
1.979418701e+003;-7.230682373e+001
1.979610596e+003;-8.040225220e+001
1.979802490e+003;-7.289097595e+001
1.979994507e+003;-7.349166870e+001
1.980186523e+003;-7.358712769e+001
1.980378540e+003;-7.632638550e+001
1.980570679e+003;-8.607376862e+001
1.980762817e+003;-7.286820984e+001
1.980954956e+003;-7.543289185e+001
1.981147217e+003;-7.264172363e+001
1.981339478e+003;-7.549917603e+001
1.981531738e+003;-7.173934937e+001
1.981723999e+003;-7.549481201e+001
1.981916382e+003;-7.255899048e+001
1.982108765e+003;-7.339357758e+001
1.982301392e+003;-7.215790558e+001
1.982493896e+003;-7.297837830e+001
1.982686401e+003;-7.415732574e+001
1.982878906e+003;-7.316455078e+001
1.983071411e+003;-7.718908691e+001
1.983264038e+003;-7.284533691e+001
1.983456787e+003;-7.608718872e+001
1.983649414e+003;-7.263633728e+001
1.983842163e+003;-7.741712189e+001
1.984034912e+003;-7.563076019e+001
1.984227661e+003;-7.678351593e+001
1.984420532e+003;-7.433285522e+001
1.984613403e+003;-7.339709473e+001
1.984806396e+003;-7.342079163e+001
1.984999268e+003;-7.365696716e+001
1.985192261e+003;-7.956137085e+001
1.985385376e+003;-7.209982300e+001
1.985578369e+003;-7.477526855e+001
1.985771484e+003;-7.429203033e+001
1.985964600e+003;-8.205593109e+001
1.986157837e+003;-7.263365936e+001
1.986351196e+003;-7.296440887e+001
1.986544434e+003;-7.705765533e+001
1.986737793e+003;-7.519809723e+001
1.986931030e+003;-7.622243500e+001
1.987124390e+003;-7.351696777e+001
1.987317871e+003;-7.501441193e+001
1.987511230e+003;-7.311696625e+001
1.987704712e+003;-7.818898773e+001
1.987898315e+003;-7.483240509e+001
1.988091797e+003;-7.407762146e+001
1.988285400e+003;-7.980446625e+001
1.988479004e+003;-7.651095581e+001
1.988672729e+003;-7.436240387e+001
1.988866455e+003;-7.390284729e+001
1.989060181e+003;-7.839149475e+001
1.989253906e+003;-7.357259369e+001
1.989447754e+003;-7.463487244e+001
1.989641602e+003;-7.616370392e+001
1.989835571e+003;-7.905951691e+001
1.990029419e+003;-7.506063843e+001
1.990223633e+003;-7.464967346e+001
1.990417603e+003;-7.694771576e+001
1.990611694e+003;-7.464525604e+001
1.990805786e+003;-7.989022064e+001
1.990999878e+003;-7.822030640e+001
1.991193970e+003;-7.374908447e+001
1.991388184e+003;-7.836778259e+001
1.991582397e+003;-7.525780487e+001
1.991776733e+003;-7.700818634e+001
1.991971069e+003;-7.607914734e+001
1.992165405e+003;-7.624783325e+001
1.992359741e+003;-7.917685699e+001
1.992554199e+003;-7.931610870e+001
1.992748657e+003;-7.525402069e+001
1.992943115e+003;-7.410401917e+001
1.993137695e+003;-8.190719604e+001
1.993332275e+003;-7.786599731e+001
1.993526855e+003;-7.713066864e+001
1.993721558e+003;-7.565167999e+001
1.993916260e+003;-7.518772125e+001
1.994111084e+003;-7.848683167e+001
1.994305908e+003;-7.450666046e+001
1.994500732e+003;-7.557131958e+001
1.994695557e+003;-7.635110474e+001
1.994890381e+003;-7.620556641e+001
1.995085327e+003;-7.720278931e+001
1.995280273e+003;-7.655395508e+001
1.995475342e+003;-7.746844482e+001
1.995670288e+003;-7.562218475e+001
1.995865356e+003;-7.796649933e+001
1.996060547e+003;-7.173446655e+001
1.996255615e+003;-7.746615601e+001
1.996450806e+003;-7.480055237e+001
1.996646118e+003;-7.491696167e+001
1.996841309e+003;-7.696324921e+001
1.997036621e+003;-7.302138519e+001
1.997231934e+003;-7.642974091e+001
1.997427368e+003;-7.660807800e+001
1.997622803e+003;-7.448930359e+001
1.997818237e+003;-7.495466614e+001
1.998013916e+003;-7.501526642e+001
1.998209473e+003;-9.222884369e+001
1.998405029e+003;-7.579194641e+001
1.998600586e+003;-7.462995911e+001
1.998796265e+003;-7.492553711e+001
1.998991943e+003;-7.666091156e+001
1.999187622e+003;-7.799763489e+001
1.999383423e+003;-7.960473633e+001
1.999579224e+003;-7.609075165e+001
1.999775024e+003;-7.645135498e+001
1.999970947e+003;-7.824537659e+001
2.000166870e+003;-7.679529572e+001
2.000362793e+003;-7.445399475e+001
2.000558716e+003;-7.512152100e+001
2.000754761e+003;-7.646414948e+001
2.000950806e+003;-7.507051086e+001
2.001146973e+003;-7.769151306e+001
2.001343140e+003;-7.522098541e+001
2.001539307e+003;-7.978335571e+001
2.001735474e+003;-7.636145020e+001
2.001931763e+003;-7.631208801e+001
2.002128296e+003;-7.520577240e+001
2.002324585e+003;-8.152533722e+001
2.002520996e+003;-7.751269531e+001
2.002717407e+003;-8.019523621e+001
2.002913818e+003;-7.461685181e+001
2.003110352e+003;-7.819674683e+001
2.003306885e+003;-7.438094330e+001
2.003503418e+003;-7.428575134e+001
2.003699951e+003;-7.648323059e+001
2.003896606e+003;-7.568594360e+001
2.004093262e+003;-7.902749634e+001
2.004290039e+003;-7.425484467e+001
2.004486816e+003;-7.590752411e+001
2.004683594e+003;-7.635962677e+001
2.004880493e+003;-7.523855591e+001
2.005077271e+003;-8.297148895e+001
2.005274170e+003;-7.706274414e+001
2.005471191e+003;-8.288613892e+001
2.005668213e+003;-7.547678375e+001
2.005865234e+003;-7.469689941e+001
2.006062500e+003;-8.345817566e+001
2.006259521e+003;-7.857954407e+001
2.006456665e+003;-7.765953064e+001
2.006653931e+003;-7.364468384e+001
2.006851074e+003;-8.095493317e+001
2.007048340e+003;-7.944324493e+001
2.007245728e+003;-7.839155579e+001
2.007442993e+003;-7.500153351e+001
2.007640381e+003;-7.873831940e+001
2.007837769e+003;-7.504779053e+001
2.008035278e+003;-7.573095703e+001
2.008232788e+003;-7.805496979e+001
2.008430298e+003;-7.861769867e+001
2.008627930e+003;-7.521636200e+001
2.008825439e+003;-8.089821625e+001
2.009023193e+003;-7.634289551e+001
2.009220825e+003;-7.672956085e+001
2.009418579e+003;-7.816826630e+001
2.009616333e+003;-7.469599915e+001
2.009814087e+003;-7.435556793e+001
2.010012207e+003;-8.847128296e+001
2.010210083e+003;-7.566105652e+001
2.010407959e+003;-7.701283264e+001
2.010605957e+003;-7.458804321e+001
2.010803955e+003;-7.673915100e+001
2.011001953e+003;-7.641139221e+001
2.011200073e+003;-7.405519104e+001
2.011398193e+003;-8.414294434e+001
2.011596313e+003;-7.545975494e+001
2.011794556e+003;-7.426161194e+001
2.011992798e+003;-8.183996582e+001
2.012191040e+003;-8.107005310e+001
2.012389404e+003;-7.746550751e+001
2.012587769e+003;-8.456834412e+001
2.012786133e+003;-7.645692444e+001
2.012984497e+003;-7.491983032e+001
2.013182983e+003;-7.671870422e+001
2.013381470e+003;-8.549131775e+001
2.013580078e+003;-7.394393158e+001
2.013778687e+003;-7.854437256e+001
2.013977417e+003;-8.191069794e+001
2.014176147e+003;-7.784415436e+001
2.014374878e+003;-7.745366669e+001
2.014573608e+003;-7.443675232e+001
2.014772339e+003;-7.457343292e+001
2.014971191e+003;-7.612693024e+001
2.015170044e+003;-7.458829498e+001
2.015369019e+003;-7.662444305e+001
