#Thorlabs FTS
[SpectrumHeader]
#Date;20230726
#Time;17174968
#GMTTime;23174968
#XAxisUnit;THz
#YAxisUnit;dBm
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#InterferogramSmooth;0
#ISmoothParam1;0
#ISmoothParam2;0
#ISmoothParam3;0
#ISmoothParam4;0
#SensitivityMode;0
#ResolutionMode;0
#SamplesPerRef;32
#MinOPD;-1.020667
#MaxOPD;1.020667
#NumGainLevels;1
#GainLevel0;2154.087815
#GainPos0;0
#NumCCoeff;13
#CCoeff_C0;0.004675
#CCoeffWnr0;3709.198730
#CCoeff_C1;0.001758
#CCoeffWnr1;3846.153809
#CCoeff_C2;0.001051
#CCoeffWnr2;4079.967285
#CCoeff_C3;0.000951
#CCoeffWnr3;4413.062500
#CCoeff_C4;0.000837
#CCoeffWnr4;5000.000000
#CCoeff_C5;0.000868
#CCoeffWnr5;5518.763672
#CCoeff_C6;0.001057
#CCoeffWnr6;5998.800293
#CCoeff_C7;0.001339
#CCoeffWnr7;6451.612793
#CCoeff_C8;0.001915
#CCoeffWnr8;6993.006836
#CCoeff_C9;0.002445
#CCoeffWnr9;7462.686523
#CCoeff_C10;0.003194
#CCoeffWnr10;8110.300293
#CCoeff_C11;0.004587
#CCoeffWnr11;9433.961914
#CCoeff_C12;0.006329
#CCoeffWnr12;10928.961914
#Apodisation;none
#PhaseCorrection;none
#SamplingDistance;1.9780993750e-006
#IgramOffset;3.2701306641e+004
#ApodPowerComp;1.0000000000e+000
#InterferometerSerial;SN00497
#Source;
#AirMeasureOpt;7
#WnrMin;3846.172852
#WnrMax;10000.136719
#Length;12566
#Resolution;4.8976913095e-001
#ADC;16
#Instrument;19
#InstrModel;OSA203B
#Type;emission
#AirTemp;31.90
#AirPressure;842.05
#AirRelHum;32.66
#Name;
#Comment;""
[Data]
2.074849548e+002;-5.310868073e+001
2.074996338e+002;-5.310871887e+001
2.075143127e+002;-5.315184784e+001
2.075290070e+002;-5.322294617e+001
2.075436859e+002;-5.318267059e+001
2.075583649e+002;-5.321109390e+001
2.075730438e+002;-5.314117813e+001
2.075877380e+002;-5.315773773e+001
2.076024170e+002;-5.319461823e+001
2.076170959e+002;-5.312106323e+001
2.076317749e+002;-5.308264923e+001
2.076464691e+002;-5.309551239e+001
2.076611633e+002;-5.312103271e+001
2.076758423e+002;-5.322017670e+001
2.076905212e+002;-5.318438721e+001
2.077052002e+002;-5.313505173e+001
2.077198792e+002;-5.305762482e+001
2.077345734e+002;-5.313107300e+001
2.077492523e+002;-5.317926025e+001
2.077639313e+002;-5.326580811e+001
2.077786102e+002;-5.321924210e+001
2.077932892e+002;-5.304855728e+001
2.078079834e+002;-5.312326050e+001
2.078226624e+002;-5.311634064e+001
2.078373413e+002;-5.318380356e+001
2.078520203e+002;-5.309191895e+001
2.078667145e+002;-5.308676147e+001
2.078813934e+002;-5.317133331e+001
2.078960724e+002;-5.314682388e+001
2.079107513e+002;-5.311706543e+001
2.079254303e+002;-5.304981232e+001
2.079401245e+002;-5.305578232e+001
2.079548187e+002;-5.305526352e+001
2.079694977e+002;-5.330873108e+001
2.079841766e+002;-5.320920563e+001
2.079988556e+002;-5.306312180e+001
2.080135498e+002;-5.307465363e+001
2.080282288e+002;-5.310798264e+001
2.080429077e+002;-5.313838196e+001
2.080575867e+002;-5.309890366e+001
2.080722656e+002;-5.301871872e+001
2.080869598e+002;-5.303158569e+001
2.081016388e+002;-5.313056946e+001
2.081163177e+002;-5.312766266e+001
2.081309967e+002;-5.309406281e+001
2.081456909e+002;-5.308506775e+001
2.081603699e+002;-5.309873581e+001
2.081750488e+002;-5.311876678e+001
2.081897278e+002;-5.311366653e+001
2.082044067e+002;-5.309573364e+001
2.082191010e+002;-5.300764465e+001
2.082337799e+002;-5.316321564e+001
2.082484741e+002;-5.307592010e+001
2.082631531e+002;-5.318897629e+001
2.082778320e+002;-5.310912323e+001
2.082925262e+002;-5.301543427e+001
2.083072052e+002;-5.307407379e+001
2.083218842e+002;-5.309623337e+001
2.083365631e+002;-5.309192657e+001
2.083512573e+002;-5.309780121e+001
2.083659363e+002;-5.302413940e+001
2.083806152e+002;-5.300675201e+001
2.083952942e+002;-5.310987854e+001
2.084099731e+002;-5.309785843e+001
2.084246674e+002;-5.306396103e+001
2.084393463e+002;-5.307464981e+001
2.084540253e+002;-5.311756134e+001
2.084687042e+002;-5.309882736e+001
2.084833832e+002;-5.316181946e+001
2.084980774e+002;-5.317774963e+001
2.085127563e+002;-5.322301865e+001
2.085274353e+002;-5.309867859e+001
2.085421143e+002;-5.318659973e+001
2.085568085e+002;-5.312416840e+001
2.085715027e+002;-5.312451935e+001
2.085861816e+002;-5.315347672e+001
2.086008606e+002;-5.311796188e+001
2.086155396e+002;-5.313747406e+001
2.086302338e+002;-5.310680008e+001
2.086449127e+002;-5.307655716e+001
2.086595917e+002;-5.309204865e+001
2.086742706e+002;-5.310211563e+001
2.086889496e+002;-5.314693832e+001
2.087036438e+002;-5.312155914e+001
2.087183228e+002;-5.313969040e+001
2.087330017e+002;-5.311943436e+001
2.087476807e+002;-5.317420197e+001
2.087623596e+002;-5.317480087e+001
2.087770538e+002;-5.315353775e+001
2.087917328e+002;-5.307296753e+001
2.088064117e+002;-5.312042618e+001
2.088210907e+002;-5.317137909e+001
2.088357849e+002;-5.312145996e+001
2.088504639e+002;-5.312678909e+001
2.088651581e+002;-5.316222763e+001
2.088798370e+002;-5.312464905e+001
2.088945160e+002;-5.314001465e+001
2.089092102e+002;-5.319825745e+001
2.089238892e+002;-5.318706131e+001
2.089385681e+002;-5.309012985e+001
2.089532471e+002;-5.311331940e+001
2.089679260e+002;-5.313999557e+001
2.089826202e+002;-5.319517136e+001
2.089972992e+002;-5.332917786e+001
2.090119781e+002;-5.316818619e+001
2.090266571e+002;-5.316396713e+001
2.090413361e+002;-5.317063904e+001
2.090560303e+002;-5.317152405e+001
2.090707092e+002;-5.313562012e+001
2.090853882e+002;-5.316503143e+001
2.091000671e+002;-5.317767334e+001
2.091147614e+002;-5.316090012e+001
2.091294403e+002;-5.319593430e+001
2.091441193e+002;-5.318802643e+001
2.091588135e+002;-5.310158157e+001
2.091734924e+002;-5.318889999e+001
2.091881866e+002;-5.319362259e+001
2.092028656e+002;-5.320061493e+001
2.092175446e+002;-5.319028854e+001
2.092322235e+002;-5.317672729e+001
2.092469025e+002;-5.318777084e+001
2.092615967e+002;-5.322166061e+001
2.092762756e+002;-5.329852295e+001
2.092909546e+002;-5.331238556e+001
2.093056335e+002;-5.321836853e+001
2.093203125e+002;-5.319763565e+001
2.093350067e+002;-5.325512695e+001
2.093496857e+002;-5.316921616e+001
2.093643646e+002;-5.326186752e+001
2.093790436e+002;-5.320018387e+001
2.093937378e+002;-5.324980164e+001
2.094084167e+002;-5.339156723e+001
2.094230957e+002;-5.320623398e+001
2.094377747e+002;-5.323486328e+001
2.094524536e+002;-5.318164063e+001
2.094671631e+002;-5.342485046e+001
2.094818420e+002;-5.324898148e+001
2.094965210e+002;-5.319818878e+001
2.095112000e+002;-5.325660706e+001
2.095258789e+002;-5.321118164e+001
2.095405731e+002;-5.325149155e+001
2.095552521e+002;-5.326101685e+001
2.095699310e+002;-5.321348190e+001
2.095846100e+002;-5.318703461e+001
2.095993042e+002;-5.329722595e+001
2.096139832e+002;-5.327646255e+001
2.096286621e+002;-5.328612900e+001
2.096433411e+002;-5.331309509e+001
2.096580200e+002;-5.331063080e+001
2.096727142e+002;-5.328483200e+001
2.096873932e+002;-5.325720978e+001
2.097020721e+002;-5.337805939e+001
2.097167511e+002;-5.329582977e+001
2.097314301e+002;-5.330944824e+001
2.097461243e+002;-5.326303101e+001
2.097608185e+002;-5.331401062e+001
2.097754974e+002;-5.327710724e+001
2.097901764e+002;-5.337671280e+001
2.098048553e+002;-5.333961105e+001
2.098195496e+002;-5.330627060e+001
2.098342285e+002;-5.333892822e+001
2.098489075e+002;-5.331905365e+001
2.098635864e+002;-5.331861877e+001
2.098782806e+002;-5.333303833e+001
2.098929596e+002;-5.323833466e+001
2.099076385e+002;-5.340806961e+001
2.099223175e+002;-5.337470245e+001
2.099369965e+002;-5.328334427e+001
2.099516907e+002;-5.325914383e+001
2.099663696e+002;-5.330661011e+001
2.099810486e+002;-5.339531326e+001
2.099957275e+002;-5.333497620e+001
2.100104065e+002;-5.334410095e+001
2.100251007e+002;-5.334152222e+001
2.100397797e+002;-5.343574524e+001
2.100544586e+002;-5.338871765e+001
2.100691528e+002;-5.334395599e+001
2.100838318e+002;-5.329955673e+001
2.100985260e+002;-5.332278824e+001
2.101132050e+002;-5.336851501e+001
2.101278839e+002;-5.331362152e+001
2.101425629e+002;-5.331272507e+001
2.101572571e+002;-5.326594543e+001
2.101719360e+002;-5.331790161e+001
2.101866150e+002;-5.338237000e+001
2.102012939e+002;-5.337069702e+001
2.102159729e+002;-5.338081360e+001
2.102306671e+002;-5.332586288e+001
2.102453461e+002;-5.338185120e+001
2.102600250e+002;-5.339617920e+001
2.102747040e+002;-5.337645721e+001
2.102893829e+002;-5.336939240e+001
2.103040771e+002;-5.338611221e+001
2.103187561e+002;-5.336933899e+001
2.103334351e+002;-5.351454163e+001
2.103481140e+002;-5.340217972e+001
2.103628082e+002;-5.342035294e+001
2.103775024e+002;-5.339615631e+001
2.103921814e+002;-5.342701340e+001
2.104068604e+002;-5.347000504e+001
2.104215393e+002;-5.338584518e+001
2.104362335e+002;-5.340861511e+001
2.104509125e+002;-5.337600708e+001
2.104655914e+002;-5.339135742e+001
2.104802704e+002;-5.342260361e+001
2.104949493e+002;-5.340130234e+001
2.105096436e+002;-5.339175797e+001
2.105243225e+002;-5.345461273e+001
2.105390015e+002;-5.358126831e+001
2.105536804e+002;-5.349079514e+001
2.105683746e+002;-5.350273514e+001
2.105830536e+002;-5.339068604e+001
2.105977325e+002;-5.339011383e+001
2.106124115e+002;-5.349146271e+001
2.106270905e+002;-5.350467300e+001
2.106417847e+002;-5.348977661e+001
2.106564636e+002;-5.344124222e+001
2.106711578e+002;-5.335460663e+001
2.106858368e+002;-5.349536133e+001
2.107005157e+002;-5.352767944e+001
2.107152100e+002;-5.348649597e+001
2.107298889e+002;-5.343917084e+001
2.107445679e+002;-5.341645050e+001
2.107592468e+002;-5.349570847e+001
2.107739258e+002;-5.347295761e+001
2.107886200e+002;-5.343750381e+001
2.108032990e+002;-5.341736221e+001
2.108179779e+002;-5.346758270e+001
2.108326569e+002;-5.347901154e+001
2.108473511e+002;-5.350049973e+001
2.108620300e+002;-5.343462372e+001
2.108767090e+002;-5.346431351e+001
2.108913879e+002;-5.349805832e+001
2.109060669e+002;-5.345899200e+001
2.109207611e+002;-5.352687836e+001
2.109354401e+002;-5.346460342e+001
2.109501190e+002;-5.351930237e+001
2.109647980e+002;-5.350095367e+001
2.109794922e+002;-5.354856110e+001
2.109941864e+002;-5.344594955e+001
2.110088654e+002;-5.354792023e+001
2.110235443e+002;-5.346252060e+001
2.110382233e+002;-5.349796677e+001
2.110529022e+002;-5.352650070e+001
2.110675964e+002;-5.348280334e+001
2.110822754e+002;-5.353701782e+001
2.110969543e+002;-5.349668884e+001
2.111116333e+002;-5.358888626e+001
2.111263275e+002;-5.361374283e+001
2.111410065e+002;-5.349333191e+001
2.111556854e+002;-5.346271896e+001
2.111703644e+002;-5.361309052e+001
2.111850433e+002;-5.352886200e+001
2.111997375e+002;-5.352617645e+001
2.112144165e+002;-5.359701538e+001
2.112290955e+002;-5.362095642e+001
2.112437744e+002;-5.352108383e+001
2.112584534e+002;-5.354339981e+001
2.112731476e+002;-5.377967072e+001
2.112878418e+002;-5.368000412e+001
2.113025208e+002;-5.347637939e+001
2.113171997e+002;-5.351129913e+001
2.113318939e+002;-5.354608536e+001
2.113465729e+002;-5.357378006e+001
2.113612518e+002;-5.354975128e+001
2.113759308e+002;-5.359269714e+001
2.113906097e+002;-5.352537537e+001
2.114053040e+002;-5.357304382e+001
2.114199829e+002;-5.353390503e+001
2.114346619e+002;-5.352812195e+001
2.114493408e+002;-5.356114960e+001
2.114640198e+002;-5.353519058e+001
2.114787140e+002;-5.381191254e+001
2.114933929e+002;-5.358249664e+001
2.115080719e+002;-5.355730438e+001
2.115227509e+002;-5.349373627e+001
2.115374451e+002;-5.351396179e+001
2.115521240e+002;-5.356851578e+001
2.115668030e+002;-5.365249252e+001
2.115814972e+002;-5.363842773e+001
2.115961761e+002;-5.355232239e+001
2.116108704e+002;-5.354734421e+001
2.116255493e+002;-5.359156799e+001
2.116402283e+002;-5.362739944e+001
2.116549072e+002;-5.355774689e+001
2.116695862e+002;-5.353927231e+001
2.116842804e+002;-5.349063492e+001
2.116989594e+002;-5.364131546e+001
2.117136383e+002;-5.365125275e+001
2.117283173e+002;-5.361194229e+001
2.117429962e+002;-5.358854675e+001
2.117576904e+002;-5.356133270e+001
2.117723694e+002;-5.364162827e+001
2.117870483e+002;-5.362924576e+001
2.118017273e+002;-5.366454315e+001
2.118164215e+002;-5.364895630e+001
2.118311005e+002;-5.363868332e+001
2.118457794e+002;-5.363651657e+001
2.118604584e+002;-5.371822357e+001
2.118751373e+002;-5.372028351e+001
2.118898468e+002;-5.375561142e+001
2.119045258e+002;-5.374330521e+001
2.119192047e+002;-5.392944717e+001
2.119338837e+002;-5.384526062e+001
2.119485626e+002;-5.360721207e+001
2.119632568e+002;-5.381751633e+001
2.119779358e+002;-5.386952209e+001
2.119926147e+002;-5.415216064e+001
2.120072937e+002;-5.400045395e+001
2.120219727e+002;-5.362375259e+001
2.120366669e+002;-5.366531372e+001
2.120513458e+002;-5.369779587e+001
2.120660248e+002;-5.381362915e+001
2.120807037e+002;-5.377714539e+001
2.120953979e+002;-5.367706299e+001
2.121100769e+002;-5.359653473e+001
2.121247559e+002;-5.364494324e+001
2.121394348e+002;-5.378627777e+001
2.121541138e+002;-5.370914459e+001
2.121688080e+002;-5.365019226e+001
2.121834869e+002;-5.364755249e+001
2.121981812e+002;-5.373782349e+001
2.122128601e+002;-5.374015045e+001
2.122275391e+002;-5.378626251e+001
2.122422333e+002;-5.368456268e+001
2.122569122e+002;-5.373968506e+001
2.122715912e+002;-5.395143509e+001
2.122862701e+002;-5.375793457e+001
2.123009644e+002;-5.374121857e+001
2.123156433e+002;-5.371674347e+001
2.123303223e+002;-5.363626480e+001
2.123450012e+002;-5.372724533e+001
2.123596802e+002;-5.379811859e+001
2.123743744e+002;-5.370992279e+001
2.123890533e+002;-5.369411850e+001
2.124037323e+002;-5.370488739e+001
2.124184113e+002;-5.374330902e+001
2.124330902e+002;-5.389311218e+001
2.124477844e+002;-5.370191193e+001
2.124624634e+002;-5.368351364e+001
2.124771423e+002;-5.370130157e+001
2.124918365e+002;-5.378419876e+001
2.125065155e+002;-5.375853729e+001
2.125212097e+002;-5.381636047e+001
2.125358887e+002;-5.372034073e+001
2.125505676e+002;-5.373962402e+001
2.125652466e+002;-5.380871582e+001
2.125799408e+002;-5.387448883e+001
2.125946198e+002;-5.380556107e+001
2.126092987e+002;-5.375085831e+001
2.126239777e+002;-5.389757156e+001
2.126386566e+002;-5.382455826e+001
2.126533508e+002;-5.380648041e+001
2.126680298e+002;-5.386848450e+001
2.126827087e+002;-5.410660553e+001
2.126973877e+002;-5.439849854e+001
2.127120667e+002;-5.370870590e+001
2.127267609e+002;-5.437906647e+001
2.127414398e+002;-5.388175201e+001
2.127561188e+002;-5.378512573e+001
2.127707977e+002;-5.393722153e+001
2.127854919e+002;-5.394393921e+001
2.128001862e+002;-5.384357071e+001
2.128148651e+002;-5.381205750e+001
2.128295441e+002;-5.378485107e+001
2.128442230e+002;-5.371436310e+001
2.128589172e+002;-5.387561035e+001
2.128735962e+002;-5.390166473e+001
2.128882751e+002;-5.387478638e+001
2.129029541e+002;-5.373132706e+001
2.129176331e+002;-5.386186218e+001
2.129323273e+002;-5.386207199e+001
2.129470062e+002;-5.382009506e+001
2.129616852e+002;-5.380698776e+001
2.129763641e+002;-5.379827881e+001
2.129910431e+002;-5.423422241e+001
2.130057373e+002;-5.385304260e+001
2.130204163e+002;-5.439311218e+001
2.130350952e+002;-5.422939301e+001
2.130497742e+002;-5.381185150e+001
2.130644684e+002;-5.401805115e+001
2.130791473e+002;-5.403200150e+001
2.130938263e+002;-5.403671265e+001
2.131085205e+002;-5.396938705e+001
2.131231995e+002;-5.388310242e+001
2.131378937e+002;-5.389329910e+001
2.131525726e+002;-5.399573517e+001
2.131672516e+002;-5.394972229e+001
2.131819305e+002;-5.395202637e+001
2.131966095e+002;-5.387409973e+001
2.132113037e+002;-5.385583878e+001
2.132259827e+002;-5.398933792e+001
2.132406616e+002;-5.393428040e+001
2.132553406e+002;-5.385865021e+001
2.132700195e+002;-5.383993149e+001
2.132847137e+002;-5.395595551e+001
2.132993927e+002;-5.403404617e+001
2.133140717e+002;-5.403338623e+001
2.133287506e+002;-5.394262695e+001
2.133434448e+002;-5.400109863e+001
2.133581238e+002;-5.406707382e+001
2.133728027e+002;-5.557808685e+001
2.133874817e+002;-5.497850418e+001
2.134021759e+002;-5.384996796e+001
2.134168701e+002;-5.392856216e+001
2.134315491e+002;-5.395420837e+001
2.134462280e+002;-5.409663391e+001
2.134609070e+002;-5.417427063e+001
2.134755859e+002;-5.397598267e+001
2.134902802e+002;-5.388132095e+001
2.135049591e+002;-5.412885666e+001
2.135196381e+002;-5.402218628e+001
2.135343170e+002;-5.389986038e+001
2.135490112e+002;-5.389450836e+001
2.135636902e+002;-5.399089432e+001
2.135783691e+002;-5.401956558e+001
2.135930481e+002;-5.402324295e+001
2.136077271e+002;-5.407459259e+001
2.136224213e+002;-5.400808716e+001
2.136371002e+002;-5.402888489e+001
2.136517792e+002;-5.402127075e+001
2.136664581e+002;-5.413609314e+001
2.136811371e+002;-5.406923676e+001
2.136958313e+002;-5.407679749e+001
2.137105255e+002;-5.401447296e+001
2.137252045e+002;-5.406840515e+001
2.137398834e+002;-5.413536072e+001
2.137545624e+002;-5.403179550e+001
2.137692566e+002;-5.407345581e+001
2.137839355e+002;-5.397842407e+001
2.137986145e+002;-5.414661789e+001
2.138132935e+002;-5.417536926e+001
2.138279877e+002;-5.409469604e+001
2.138426666e+002;-5.403491592e+001
2.138573456e+002;-5.410166931e+001
2.138720245e+002;-5.420039368e+001
2.138867035e+002;-5.413373566e+001
2.139013977e+002;-5.455617523e+001
2.139160767e+002;-5.408165359e+001
2.139307556e+002;-5.435839081e+001
2.139454346e+002;-5.430629349e+001
2.139601135e+002;-5.426750183e+001
2.139748077e+002;-5.410342789e+001
2.139894867e+002;-5.414677048e+001
2.140041656e+002;-5.410617065e+001
2.140188599e+002;-5.514775085e+001
2.140335388e+002;-5.517528152e+001
2.140482330e+002;-5.430296326e+001
2.140629120e+002;-5.423117065e+001
2.140775909e+002;-5.438039398e+001
2.140922699e+002;-5.431388855e+001
2.141069641e+002;-5.416966248e+001
2.141216431e+002;-5.448421097e+001
2.141363220e+002;-5.454834747e+001
2.141510010e+002;-5.411578369e+001
2.141656799e+002;-5.432045746e+001
2.141803741e+002;-5.418239594e+001
2.141950531e+002;-5.453289032e+001
2.142097321e+002;-5.511712646e+001
2.142244110e+002;-5.423523331e+001
2.142390900e+002;-5.431610107e+001
2.142537842e+002;-5.422122192e+001
2.142684631e+002;-5.432403946e+001
2.142831421e+002;-5.427429962e+001
2.142978210e+002;-5.428723907e+001
2.143125305e+002;-5.430697632e+001
2.143272095e+002;-5.430682755e+001
2.143418884e+002;-5.420413208e+001
2.143565674e+002;-5.429080582e+001
2.143712463e+002;-5.432386780e+001
2.143859406e+002;-5.429243469e+001
2.144006195e+002;-5.433380890e+001
2.144152985e+002;-5.429996872e+001
2.144299774e+002;-5.424903488e+001
2.144446564e+002;-5.426179504e+001
2.144593506e+002;-5.439570999e+001
2.144740295e+002;-5.433573151e+001
2.144887085e+002;-5.426803207e+001
2.145033875e+002;-5.431359863e+001
2.145180817e+002;-5.436531830e+001
2.145327606e+002;-5.432321548e+001
2.145474396e+002;-5.453747177e+001
2.145621185e+002;-5.442095184e+001
2.145767975e+002;-5.437877655e+001
2.145914917e+002;-5.441646576e+001
2.146061707e+002;-5.440647507e+001
2.146208649e+002;-5.449734116e+001
2.146355438e+002;-5.432053375e+001
2.146502228e+002;-5.487409592e+001
2.146649170e+002;-5.485342026e+001
2.146795959e+002;-5.460980988e+001
2.146942749e+002;-5.592620468e+001
2.147089539e+002;-5.440174103e+001
2.147236328e+002;-5.438146973e+001
2.147383270e+002;-5.447238541e+001
2.147530060e+002;-5.440614319e+001
2.147676849e+002;-5.454219818e+001
2.147823639e+002;-5.442621613e+001
2.147970581e+002;-5.448025513e+001
2.148117371e+002;-5.463477707e+001
2.148264160e+002;-5.535014343e+001
2.148410950e+002;-5.449184036e+001
2.148557739e+002;-5.451879883e+001
2.148704681e+002;-5.450821304e+001
2.148851471e+002;-5.441802216e+001
2.148998260e+002;-5.581696320e+001
2.149145050e+002;-5.511318970e+001
2.149291992e+002;-5.441390228e+001
2.149438934e+002;-5.456083679e+001
2.149585724e+002;-5.483460999e+001
2.149732513e+002;-5.459073639e+001
2.149879303e+002;-5.443456650e+001
2.150026093e+002;-5.442655945e+001
2.150173035e+002;-5.456060791e+001
2.150319824e+002;-5.454642868e+001
2.150466614e+002;-5.454810333e+001
2.150613403e+002;-5.450839233e+001
2.150760345e+002;-5.460241318e+001
2.150907135e+002;-5.451404572e+001
2.151053925e+002;-5.452715302e+001
2.151200714e+002;-5.464045715e+001
2.151347504e+002;-5.455911255e+001
2.151494446e+002;-5.453437042e+001
2.151641235e+002;-5.448770523e+001
2.151788025e+002;-5.453445053e+001
2.151934814e+002;-5.459477234e+001
2.152081604e+002;-5.461201477e+001
2.152228699e+002;-5.455252838e+001
2.152375488e+002;-5.459362030e+001
2.152522278e+002;-5.480632019e+001
2.152669067e+002;-5.459913254e+001
2.152816010e+002;-5.615766525e+001
2.152962799e+002;-5.518731689e+001
2.153109589e+002;-5.472558594e+001
2.153256378e+002;-5.490974426e+001
2.153403168e+002;-5.509505844e+001
2.153550110e+002;-5.465625381e+001
2.153696899e+002;-5.460189438e+001
2.153843689e+002;-5.461990738e+001
2.153990479e+002;-5.462717056e+001
2.154137268e+002;-5.481253815e+001
2.154284210e+002;-5.478279877e+001
2.154431000e+002;-5.462380219e+001
2.154577789e+002;-5.471290970e+001
2.154724579e+002;-5.475075150e+001
2.154871521e+002;-5.472968674e+001
2.155018311e+002;-5.464940643e+001
2.155165100e+002;-5.468316650e+001
2.155312042e+002;-5.483221054e+001
2.155458832e+002;-5.467501831e+001
2.155605774e+002;-5.475160599e+001
2.155752563e+002;-5.473348236e+001
2.155899353e+002;-5.471329117e+001
2.156046143e+002;-5.473632050e+001
2.156192932e+002;-5.476820374e+001
2.156339874e+002;-5.478549194e+001
2.156486664e+002;-5.484071350e+001
2.156633453e+002;-5.478340530e+001
2.156780243e+002;-5.488529205e+001
2.156927032e+002;-5.528171158e+001
2.157073975e+002;-5.492398071e+001
2.157220764e+002;-5.477127457e+001
2.157367554e+002;-5.482049561e+001
2.157514343e+002;-5.488468170e+001
2.157661285e+002;-5.488453293e+001
